50.510000,0.026554,0.062544,1281.754388,0.125710,0.244699,50.510000
50.520000,0.027818,0.065003,1282.262013,0.130653,0.242210,50.520000
50.530000,0.029131,0.067437,1282.769739,0.135545,0.239623,50.530000
50.540000,0.030493,0.069845,1283.277566,0.140386,0.236939,50.540000
50.550000,0.031904,0.072227,1283.785493,0.145172,0.234160,50.550000
50.560000,0.033363,0.074580,1284.293520,0.149902,0.231285,50.560000
50.570000,0.034869,0.076904,1284.801648,0.154574,0.228317,50.570000
50.580000,0.036423,0.079199,1285.309877,0.159186,0.225257,50.580000
50.590000,0.038023,0.081463,1285.818206,0.163736,0.222105,50.590000
50.600000,0.039668,0.083695,1286.326635,0.168223,0.218863,50.600000
50.610000,0.041359,0.085895,1286.835165,0.172644,0.215532,50.610000
50.620000,0.043094,0.088061,1287.343796,0.176997,0.212114,50.620000
50.630000,0.044873,0.090192,1287.852527,0.181282,0.208609,50.630000
50.640000,0.046694,0.092289,1288.361358,0.185496,0.205020,50.640000
50.650000,0.048559,0.094349,1288.870290,0.189637,0.201347,50.650000
50.660000,0.050465,0.096373,1289.379323,0.193705,0.197592,50.660000
50.670000,0.052411,0.098359,1289.888456,0.197696,0.193757,50.670000
50.680000,0.054398,0.100306,1290.397689,0.201610,0.189842,50.680000
50.690000,0.056424,0.102214,1290.907023,0.205445,0.185851,50.690000
50.700000,0.058489,0.104082,1291.416458,0.209199,0.181783,50.700000
50.710000,0.060592,0.105909,1291.925993,0.212871,0.177641,50.710000
50.720000,0.062731,0.107694,1292.435628,0.216459,0.173426,50.720000
50.730000,0.064906,0.109437,1292.945364,0.219962,0.169140,50.730000
50.740000,0.067117,0.111137,1293.455201,0.223379,0.164785,50.740000
50.750000,0.069362,0.112793,1293.965138,0.226708,0.160362,50.750000
50.760000,0.071640,0.114404,1294.475175,0.229947,0.155873,50.760000
50.770000,0.073951,0.115971,1294.985313,0.233096,0.151320,50.770000
50.780000,0.076294,0.117492,1295.495552,0.236152,0.146705,50.780000
50.790000,0.078667,0.118966,1296.005891,0.239116,0.142029,50.790000
50.800000,0.081070,0.120393,1296.516330,0.241985,0.137294,50.800000
50.810000,0.083502,0.121773,1297.026870,0.244758,0.132503,50.810000
50.820000,0.085962,0.123105,1297.537511,0.247435,0.127657,50.820000
50.830000,0.088449,0.124388,1298.048252,0.250013,0.122758,50.830000
50.840000,0.090961,0.125622,1298.559093,0.252493,0.117807,50.840000
50.850000,0.093499,0.126805,1299.070035,0.254873,0.112808,50.850000
50.860000,0.096060,0.127939,1299.581078,0.257151,0.107762,50.860000
50.870000,0.098645,0.129022,1300.092221,0.259328,0.102670,50.870000
50.880000,0.101251,0.130054,1300.603464,0.261402,0.097535,50.880000
50.890000,0.103878,0.131034,1301.114808,0.263372,0.092359,50.890000
50.900000,0.106525,0.131962,1301.626253,0.265238,0.087145,50.900000
50.910000,0.109191,0.132838,1302.137798,0.266998,0.081893,50.910000
50.920000,0.111874,0.133661,1302.649443,0.268653,0.076606,50.920000
50.930000,0.114574,0.134431,1303.161189,0.270200,0.071287,50.930000
50.940000,0.117289,0.135148,1303.673036,0.271640,0.065937,50.940000
50.950000,0.120019,0.135810,1304.184983,0.272972,0.060559,50.950000
50.960000,0.122763,0.136419,1304.697030,0.274195,0.055154,50.960000
50.970000,0.125518,0.136973,1305.209178,0.275309,0.049725,50.970000
50.980000,0.128285,0.137473,1305.721427,0.276314,0.044274,50.980000
50.990000,0.131062,0.137918,1306.233776,0.277208,0.038803,50.990000
51.000000,0.133848,0.138308,1306.746225,0.277992,0.033314,51.000000
51.010000,0.136642,0.138643,1307.258775,0.278665,0.027810,51.010000
51.020000,0.139443,0.138922,1307.771426,0.279227,0.022292,51.020000
51.030000,0.142249,0.139146,1308.284177,0.279677,0.016763,51.030000
51.040000,0.145060,0.139315,1308.797028,0.280016,0.011226,51.040000
51.050000,0.147874,0.139427,1309.309980,0.280242,0.005681,51.050000
51.060000,0.150690,0.139485,1309.823033,0.280357,0.000133,51.060000
51.070000,0.153508,0.139486,1310.336186,0.280360,-0.005418,51.070000
51.080000,0.156325,0.139431,1310.849439,0.280250,-0.010970,51.080000
51.090000,0.159142,0.139321,1311.362793,0.280029,-0.016518,51.090000
51.100000,0.161956,0.139155,1311.876248,0.279695,-0.022063,51.100000
51.110000,0.164767,0.138933,1312.389803,0.279249,-0.027601,51.110000
51.120000,0.167574,0.138656,1312.903458,0.278692,-0.033130,51.120000
51.130000,0.170374,0.138323,1313.417214,0.278023,-0.038648,51.130000
51.140000,0.173169,0.137935,1313.931071,0.277242,-0.044153,51.140000
51.150000,0.175955,0.137491,1314.445028,0.276350,-0.049642,51.150000
51.160000,0.178732,0.136992,1314.959085,0.275347,-0.055114,51.160000
51.170000,0.181499,0.136438,1315.473243,0.274234,-0.060566,51.170000
51.180000,0.184255,0.135829,1315.987502,0.273011,-0.065996,51.180000
51.190000,0.186999,0.135166,1316.501861,0.271677,-0.071402,51.190000
51.200000,0.189730,0.134449,1317.016320,0.270235,-0.076781,51.200000
51.210000,0.192445,0.133677,1317.530880,0.268684,-0.082131,51.210000
51.220000,0.195146,0.132852,1318.045541,0.267025,-0.087451,51.220000
51.230000,0.197829,0.131973,1318.560302,0.265259,-0.092738,51.230000
51.240000,0.200495,0.131041,1319.075163,0.263385,-0.097991,51.240000
51.250000,0.203142,0.130056,1319.590125,0.261406,-0.103206,51.250000
51.260000,0.205769,0.129019,1320.105188,0.259321,-0.108381,51.260000
51.270000,0.208376,0.127929,1320.620351,0.257132,-0.113516,51.270000
51.280000,0.210960,0.126789,1321.135614,0.254839,-0.118607,51.280000
51.290000,0.213521,0.125597,1321.650978,0.252443,-0.123653,51.290000
51.300000,0.216058,0.124354,1322.166443,0.249945,-0.128651,51.300000
51.310000,0.218570,0.123061,1322.682008,0.247346,-0.133600,51.310000
51.320000,0.221056,0.121718,1323.197673,0.244648,-0.138498,51.320000
51.330000,0.223514,0.120326,1323.713439,0.241850,-0.143342,51.330000
51.340000,0.225945,0.118886,1324.229306,0.238954,-0.148130,51.340000
51.350000,0.228346,0.117397,1324.745273,0.235962,-0.152862,51.350000
51.360000,0.230718,0.115861,1325.261340,0.232874,-0.157534,51.360000
51.370000,0.233058,0.114278,1325.777508,0.229692,-0.162145,51.370000
51.380000,0.235367,0.112648,1326.293777,0.226417,-0.166693,51.380000
51.390000,0.237642,0.110973,1326.810146,0.223050,-0.171176,51.390000
51.400000,0.239884,0.109252,1327.326615,0.219592,-0.175592,51.400000
51.410000,0.242091,0.107488,1327.843185,0.216045,-0.179940,51.410000
51.420000,0.244262,0.105679,1328.359856,0.212410,-0.184218,51.420000
51.430000,0.246397,0.103828,1328.876627,0.208689,-0.188423,51.430000
51.440000,0.248494,0.101934,1329.393498,0.204883,-0.192555,51.440000
51.450000,0.250553,0.099999,1329.910470,0.200993,-0.196612,51.450000
51.460000,0.252573,0.098023,1330.427543,0.197022,-0.200592,51.460000
51.470000,0.254553,0.096007,1330.944716,0.192970,-0.204493,51.470000
51.480000,0.256492,0.093952,1331.461989,0.188839,-0.208314,51.480000
51.490000,0.258390,0.091859,1331.979363,0.184631,-0.212053,51.490000
51.500000,0.260246,0.089727,1332.496838,0.180348,-0.215708,51.500000
51.510000,0.262058,0.087560,1333.014413,0.175990,-0.219279,51.510000
51.520000,0.263827,0.085356,1333.532088,0.171561,-0.222764,51.520000
51.530000,0.265551,0.083117,1334.049864,0.167061,-0.226161,51.530000
51.540000,0.267230,0.080844,1334.567741,0.162493,-0.229468,51.540000
51.550000,0.268863,0.078538,1335.085718,0.157857,-0.232686,51.550000
51.560000,0.270450,0.076199,1335.603795,0.153157,-0.235811,51.560000
51.570000,0.271989,0.073830,1336.121973,0.148394,-0.238844,51.570000
51.580000,0.273480,0.071429,1336.640252,0.143569,-0.241782,51.580000
51.590000,0.274923,0.068999,1337.158631,0.138685,-0.244625,51.590000
51.600000,0.276317,0.066541,1337.677110,0.133744,-0.247371,51.600000
51.610000,0.277661,0.064055,1338.195690,0.128747,-0.250019,51.610000
51.620000,0.278955,0.061542,1338.714371,0.123696,-0.252568,51.620000
51.630000,0.280198,0.059004,1339.233152,0.118594,-0.255017,51.630000
51.640000,0.281390,0.056441,1339.752033,0.113443,-0.257365,51.640000
51.650000,0.282530,0.053854,1340.271015,0.108244,-0.259612,51.650000
51.660000,0.283618,0.051245,1340.790098,0.103000,-0.261755,51.660000
51.670000,0.284653,0.048615,1341.309281,0.097713,-0.263794,51.670000
51.680000,0.285635,0.045963,1341.828564,0.092384,-0.265729,51.680000
51.690000,0.286564,0.043293,1342.347948,0.087016,-0.267558,51.690000
51.700000,0.287438,0.040604,1342.867433,0.081612,-0.269281,51.700000
51.710000,0.288258,0.037898,1343.387018,0.076172,-0.270897,51.710000
51.720000,0.289024,0.035175,1343.906703,0.070700,-0.272405,51.720000
51.730000,0.289734,0.032437,1344.426489,0.065198,-0.273805,51.730000
51.740000,0.290390,0.029686,1344.946376,0.059667,-0.275096,51.740000
51.750000,0.290989,0.026921,1345.466363,0.054110,-0.276277,51.750000
51.760000,0.291533,0.024144,1345.986450,0.048529,-0.277349,51.760000
51.770000,0.292021,0.021357,1346.506638,0.042926,-0.278310,51.770000
51.780000,0.292452,0.018560,1347.026927,0.037305,-0.279160,51.780000
51.790000,0.292827,0.015754,1347.547316,0.031666,-0.279898,51.790000
51.800000,0.293145,0.012941,1348.067805,0.026012,-0.280525,51.800000
51.810000,0.293407,0.010122,1348.588395,0.020345,-0.281040,51.810000
51.820000,0.293611,0.007298,1349.109086,0.014668,-0.281443,51.820000
51.830000,0.293759,0.004469,1349.629877,0.008983,-0.281733,51.830000
51.840000,0.293849,0.001638,1350.150768,0.003292,-0.281911,51.840000
51.850000,0.293882,-0.001195,1350.671760,-0.002403,-0.281976,51.850000
51.860000,0.293858,-0.004029,1351.192853,-0.008099,-0.281929,51.860000
51.870000,0.293776,-0.006863,1351.714046,-0.013794,-0.281769,51.870000
51.880000,0.293638,-0.009694,1352.235339,-0.019485,-0.281495,51.880000
51.890000,0.293442,-0.012523,1352.756733,-0.025172,-0.281110,51.890000
51.900000,0.293189,-0.015349,1353.278228,-0.030850,-0.280611,51.900000
51.910000,0.292879,-0.018169,1353.799823,-0.036518,-0.280000,51.910000
51.920000,0.292512,-0.020983,1354.321518,-0.042174,-0.279277,51.920000
51.930000,0.292088,-0.023790,1354.843314,-0.047816,-0.278442,51.930000
51.940000,0.291608,-0.026588,1355.365211,-0.053440,-0.277496,51.940000
51.950000,0.291071,-0.029377,1355.887208,-0.059046,-0.276437,51.950000
51.960000,0.290477,-0.032155,1356.409305,-0.064630,-0.275268,51.960000
51.970000,0.289828,-0.034921,1356.931503,-0.070190,-0.273989,51.970000
51.980000,0.289122,-0.037675,1357.453802,-0.075725,-0.272599,51.980000
51.990000,0.288361,-0.040415,1357.976201,-0.081231,-0.271100,51.990000
52.000000,0.287545,-0.043139,1358.498700,-0.086707,-0.269491,52.000000
52.010000,0.286673,-0.045847,1359.021300,-0.092151,-0.267774,52.010000
52.020000,0.285747,-0.048539,1359.544001,-0.097560,-0.265950,52.020000
52.030000,0.284767,-0.051211,1360.066802,-0.102932,-0.264018,52.030000
52.040000,0.283732,-0.053865,1360.589703,-0.108266,-0.261980,52.040000
52.050000,0.282644,-0.056498,1361.112705,-0.113558,-0.259836,52.050000
52.060000,0.281503,-0.059109,1361.635808,-0.118806,-0.257588,52.060000
52.070000,0.280309,-0.061698,1362.159011,-0.124009,-0.255236,52.070000
52.080000,0.279063,-0.064263,1362.682314,-0.129165,-0.252780,52.080000
52.090000,0.277765,-0.066803,1363.205718,-0.134271,-0.250223,52.090000
52.100000,0.276415,-0.069318,1363.729223,-0.139326,-0.247564,52.100000
52.110000,0.275015,-0.071806,1364.252828,-0.144327,-0.244805,52.110000
52.120000,0.273564,-0.074266,1364.776533,-0.149272,-0.241948,52.120000
52.130000,0.272064,-0.076698,1365.300339,-0.154159,-0.238992,52.130000
52.140000,0.270515,-0.079100,1365.824246,-0.158987,-0.235940,52.140000
52.150000,0.268917,-0.081471,1366.348253,-0.163753,-0.232792,52.150000
52.160000,0.267271,-0.083811,1366.872360,-0.168455,-0.229550,52.160000
52.170000,0.265578,-0.086118,1367.396568,-0.173092,-0.226214,52.170000
52.180000,0.263839,-0.088391,1367.920877,-0.177662,-0.222787,52.180000
52.190000,0.262053,-0.090630,1368.445286,-0.182162,-0.219269,52.190000
52.200000,0.260223,-0.092834,1368.969795,-0.186591,-0.215662,52.200000
52.210000,0.258347,-0.095001,1369.494405,-0.190947,-0.211968,52.210000
52.220000,0.256428,-0.097131,1370.019116,-0.195229,-0.208187,52.220000
52.230000,0.254466,-0.099224,1370.543927,-0.199435,-0.204322,52.230000
52.240000,0.252462,-0.101277,1371.068838,-0.203562,-0.200373,52.240000
52.250000,0.250416,-0.103291,1371.593850,-0.207609,-0.196342,52.250000
52.260000,0.248330,-0.105264,1372.118963,-0.211576,-0.192232,52.260000
52.270000,0.246203,-0.107196,1372.644176,-0.215459,-0.188042,52.270000
52.280000,0.244038,-0.109086,1373.169489,-0.219257,-0.183776,52.280000
52.290000,0.241834,-0.110933,1373.694903,-0.222969,-0.179435,52.290000
52.300000,0.239594,-0.112736,1374.220418,-0.226594,-0.175020,52.300000
52.310000,0.237316,-0.114495,1374.746033,-0.230129,-0.170534,52.310000
52.320000,0.235004,-0.116209,1375.271748,-0.233574,-0.165977,52.320000
52.330000,0.232656,-0.117877,1375.797564,-0.236927,-0.161352,52.330000
52.340000,0.230275,-0.119499,1376.323481,-0.240186,-0.156661,52.340000
52.350000,0.227861,-0.121073,1376.849498,-0.243351,-0.151906,52.350000
52.360000,0.225415,-0.122600,1377.375615,-0.246419,-0.147087,52.360000
52.370000,0.222939,-0.124078,1377.901833,-0.249390,-0.142208,52.370000
52.380000,0.220433,-0.125507,1378.428152,-0.252263,-0.137270,52.380000
52.390000,0.217897,-0.126887,1378.954571,-0.255036,-0.132275,52.390000
52.400000,0.215334,-0.128216,1379.481090,-0.257708,-0.127226,52.400000
52.410000,0.212744,-0.129495,1380.007710,-0.260278,-0.122123,52.410000
52.420000,0.210128,-0.130722,1380.534431,-0.262745,-0.116970,52.420000
52.430000,0.207488,-0.131898,1381.061252,-0.265107,-0.111767,52.430000
52.440000,0.204824,-0.133021,1381.588173,-0.267365,-0.106518,52.440000
52.450000,0.202137,-0.134091,1382.115195,-0.269517,-0.101224,52.450000
52.460000,0.199428,-0.135109,1382.642318,-0.271562,-0.095888,52.460000
52.470000,0.196699,-0.136072,1383.169541,-0.273499,-0.090511,52.470000
52.480000,0.193950,-0.136982,1383.696864,-0.275327,-0.085096,52.480000
52.490000,0.191183,-0.137837,1384.224288,-0.277046,-0.079644,52.490000
52.500000,0.188399,-0.138638,1384.751813,-0.278655,-0.074159,52.500000
52.510000,0.185598,-0.139383,1385.279438,-0.280153,-0.068641,52.510000
52.520000,0.182783,-0.140073,1385.807163,-0.281539,-0.063094,52.520000
52.530000,0.179953,-0.140707,1386.334989,-0.282814,-0.057520,52.530000
52.540000,0.177111,-0.141285,1386.862916,-0.283976,-0.051920,52.540000
52.550000,0.174257,-0.141807,1387.390943,-0.285024,-0.046297,52.550000
52.560000,0.171393,-0.142272,1387.919070,-0.285960,-0.040654,52.560000
52.570000,0.168519,-0.142681,1388.447298,-0.286781,-0.034992,52.570000
52.580000,0.165636,-0.143032,1388.975627,-0.287488,-0.029314,52.580000
52.590000,0.162747,-0.143327,1389.504056,-0.288080,-0.023621,52.590000
52.600000,0.159852,-0.143564,1390.032585,-0.288557,-0.017917,52.600000
52.610000,0.156952,-0.143744,1390.561215,-0.288919,-0.012204,52.610000
52.620000,0.154048,-0.143867,1391.089946,-0.289165,-0.006483,52.620000
52.630000,0.151142,-0.143932,1391.618777,-0.289296,-0.000758,52.630000
52.640000,0.148235,-0.143940,1392.147708,-0.289312,0.004970,52.640000
52.650000,0.145327,-0.143890,1392.676740,-0.289211,0.010699,52.650000
52.660000,0.142421,-0.143782,1393.205873,-0.288995,0.016425,52.660000
52.670000,0.139516,-0.143617,1393.735106,-0.288663,0.022147,52.670000
52.680000,0.136615,-0.143395,1394.264439,-0.288216,0.027863,52.680000
52.690000,0.133719,-0.143115,1394.793873,-0.287653,0.033569,52.690000
52.700000,0.130828,-0.142777,1395.323408,-0.286975,0.039265,52.700000
52.710000,0.127944,-0.142383,1395.853043,-0.286182,0.044947,52.710000
52.720000,0.125068,-0.141931,1396.382778,-0.285274,0.050613,52.720000
52.730000,0.122201,-0.141422,1396.912614,-0.284252,0.056262,52.730000
52.740000,0.119344,-0.140857,1397.442551,-0.283115,0.061890,52.740000
52.750000,0.116498,-0.140235,1397.972588,-0.281865,0.067496,52.750000
52.760000,0.113666,-0.139556,1398.502725,-0.280501,0.073076,52.760000
52.770000,0.110847,-0.138822,1399.032963,-0.279025,0.078630,52.770000
52.780000,0.108042,-0.138032,1399.563302,-0.277437,0.084155,52.780000
52.790000,0.105254,-0.137186,1400.093741,-0.275737,0.089648,52.790000
52.800000,0.102483,-0.136285,1400.624280,-0.273926,0.095108,52.800000
52.810000,0.099730,-0.135329,1401.154920,-0.272005,0.100532,52.810000
52.820000,0.096996,-0.134319,1401.685661,-0.269974,0.105917,52.820000
52.830000,0.094283,-0.133254,1402.216502,-0.267835,0.111263,52.830000
52.840000,0.091592,-0.132136,1402.747443,-0.265587,0.116566,52.840000
52.850000,0.088922,-0.130965,1403.278485,-0.263233,0.121825,52.850000
52.860000,0.086277,-0.129740,1403.809628,-0.260772,0.127037,52.860000
52.870000,0.083656,-0.128464,1404.340871,-0.258206,0.132200,52.870000
52.880000,0.081061,-0.127135,1404.872214,-0.255535,0.137312,52.880000
52.890000,0.078493,-0.125755,1405.403658,-0.252761,0.142372,52.890000
52.900000,0.075953,-0.124324,1405.935203,-0.249886,0.147377,52.900000
52.910000,0.073441,-0.122843,1406.466848,-0.246909,0.152324,52.910000
52.920000,0.070960,-0.121312,1406.998593,-0.243832,0.157213,52.920000
52.930000,0.068509,-0.119732,1407.530439,-0.240656,0.162041,52.930000
52.940000,0.066091,-0.118104,1408.062386,-0.237383,0.166806,52.940000
52.950000,0.063705,-0.116427,1408.594433,-0.234013,0.171506,52.950000
52.960000,0.061353,-0.114704,1409.126580,-0.230549,0.176140,52.960000
52.970000,0.059036,-0.112933,1409.658828,-0.226991,0.180705,52.970000
52.980000,0.056755,-0.111117,1410.191177,-0.223340,0.185199,52.980000
52.990000,0.054511,-0.109256,1410.723626,-0.219599,0.189621,52.990000
53.000000,0.052304,-0.107350,1411.256175,-0.215769,0.193969,53.000000
53.010000,0.050135,-0.105401,1411.788825,-0.211851,0.198241,53.010000
53.020000,0.048006,-0.103409,1412.321576,-0.207846,0.202436,53.020000
53.030000,0.045917,-0.101374,1412.854427,-0.203757,0.206551,53.030000
53.040000,0.043869,-0.099298,1413.387378,-0.199585,0.210586,53.040000
53.050000,0.041864,-0.097182,1413.920430,-0.195331,0.214538,53.050000
53.060000,0.039900,-0.095026,1414.453583,-0.190997,0.218405,53.060000
53.070000,0.037981,-0.092831,1414.986836,-0.186586,0.222187,53.070000
53.080000,0.036106,-0.090598,1415.520189,-0.182097,0.225881,53.080000
53.090000,0.034276,-0.088328,1416.053643,-0.177535,0.229487,53.090000
53.100000,0.032491,-0.086022,1416.587198,-0.172899,0.233002,53.100000
53.110000,0.030754,-0.083680,1417.120853,-0.168192,0.236425,53.110000
53.120000,0.029063,-0.081304,1417.654608,-0.163417,0.239756,53.120000
53.130000,0.027421,-0.078894,1418.188464,-0.158574,0.242991,53.130000
53.140000,0.025827,-0.076452,1418.722421,-0.153665,0.246131,53.140000
53.150000,0.024283,-0.073979,1419.256478,-0.148693,0.249174,53.150000
53.160000,0.022789,-0.071474,1419.790635,-0.143660,0.252118,53.160000
